Time;Fraction;Latitude;Longitude;Height_ellipsoid;Height_msl;Accuracy_hor;Accuracy_ver;Speed_gnd;Heading;Satellites;Fix;TimeOfDay;Nanoseconds;Time_Valid;Pressure;Altitude;Vario;Temperature;Acc_X;Acc_Y;Acc_Z;Mag_X;Mag_Y;Mag_Z;Gyro_X;Gyro_Y;Gyro_Z;Roll;Pitch;Yaw;Quat0;Quat1;Quat2;Quat3;Temp_X;Temp_Y;Temp_Z
1608555520;9;;;;;;;;;;;;;;;;;;-1.490611;5.177911;-8.786759;1.370514;-1.313886;1.490189;0.022602;-0.010079;-0.001222;149.022980;8.791726;161.257675;0.000000;0.000000;0.000000;0.000000;-485.000000;-341.000000;363.000000
1608555520;10;466840144;67416009;869;822;18;23;0;3127;10;3;46720;200350275;1;92922681;72464;-6;81;-1.569064;5.374045;-8.708306;1.366988;-1.310482;1.490189;0.026878;-0.002138;0.007330;148.952759;8.784300;161.381500;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;363.000000
1608555520;11;;;;;;;;;;;;;;;;;;-1.569064;5.334818;-8.747532;1.370514;-1.310482;1.486711;0.025962;-0.007636;-0.003971;148.919739;8.776533;161.440659;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;362.000000
1608555520;12;;;;;;;;;;;;;;;;;;-1.569064;5.374045;-8.747532;1.370514;-1.313886;1.486711;0.022907;-0.012523;-0.007941;148.871338;8.767833;161.511185;0.000000;0.000000;0.000000;0.000000;-485.000000;-341.000000;362.000000
1608555520;13;;;;;;;;;;;;;;92922782;72463;-7;81;-1.490611;5.334818;-8.865212;1.370514;-1.317291;1.493667;0.032070;-0.012828;-0.009774;148.880386;8.710855;161.519058;0.000000;0.000000;0.000000;0.000000;-485.000000;-342.000000;364.000000
1608555520;14;466840144;67416009;869;822;18;23;0;3127;10;3;46720;400349783;1;;;;;-1.608291;5.217138;-8.825985;1.366988;-1.310482;1.486711;0.022602;-0.007941;0.003665;148.933578;8.731282;161.416153;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;362.000000
1608555520;15;;;;;;;;;;;;;;92922788;72463;-7;81;-1.608291;5.217138;-8.669079;1.363461;-1.307077;1.497145;0.027489;-0.010079;-0.001833;148.936234;8.761346;161.423737;0.000000;0.000000;0.000000;0.000000;-483.000000;-339.000000;365.000000
1608555520;16;;;;;;;;;;;;;;;;;;-1.608291;5.374045;-8.747532;1.366988;-1.310482;1.483233;0.025351;-0.018326;-0.006109;148.886169;8.775544;161.484192;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;361.000000
1608555520;17;;;;;;;;;;;;;;;;;;-1.686744;5.374045;-8.629853;1.370514;-1.313886;1.493667;0.029932;-0.004887;-0.003665;148.806396;8.840029;161.582108;0.000000;0.000000;0.000000;0.000000;-485.000000;-341.000000;364.000000
1608555520;18;466840144;67416008;869;822;18;23;0;3127;10;3;46720;600349291;1;92922883;72462;-7;81;-1.569064;5.334818;-8.786759;1.363461;-1.313886;1.490189;0.021380;-0.012217;0.001527;148.799393;8.823895;161.586273;0.000000;0.000000;0.000000;0.000000;-483.000000;-341.000000;363.000000
1608555520;19;;;;;;;;;;;;;;;;;;-1.608291;5.295591;-8.825985;1.366988;-1.307077;1.490189;0.026878;-0.010385;-0.001527;148.823090;8.829596;161.563156;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;363.000000
1608555521;0;;;;;;;;;;;;;;92922843;72462;-7;81;-1.686744;5.295591;-8.786759;1.377567;-1.313886;1.490189;0.033292;-0.007025;0.000305;148.833145;8.880303;161.520416;0.000000;0.000000;0.000000;0.000000;-487.000000;-341.000000;363.000000
1608555521;1;;;;;;;;;;;;;;;;;;-1.686744;5.256365;-8.747532;1.359935;-1.307077;1.493667;0.025351;-0.008247;0.003054;148.849686;8.930779;161.474731;0.000000;0.000000;0.000000;0.000000;-482.000000;-339.000000;364.000000
1608555521;2;466840144;67416008;869;822;18;23;0;3127;10;3;46720;800348800;1;;;;;-1.529837;5.256365;-8.747532;1.359935;-1.317291;1.497145;0.027183;-0.007636;0.003360;148.864578;8.890250;161.451340;0.000000;0.000000;0.000000;0.000000;-482.000000;-342.000000;365.000000
1608555521;3;;;;;;;;;;;;;;92922881;72462;-6;81;-1.647517;5.256365;-8.747532;1.370514;-1.310482;1.486711;0.029322;-0.018326;0.000611;148.877975;8.918280;161.412918;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;362.000000
1608555521;4;;;;;;;;;;;;;;;;;;-1.608291;5.256365;-8.747532;1.366988;-1.307077;1.490189;0.028100;-0.012828;-0.002443;148.890045;8.922029;161.408768;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;363.000000
1608555521;5;;;;;;;;;;;;;;92922968;72461;-6;81;-1.490611;5.374045;-8.825985;1.366988;-1.313886;1.486711;0.025351;-0.004887;-0.005192;148.867371;8.850670;161.467743;0.000000;0.000000;0.000000;0.000000;-484.000000;-341.000000;362.000000
1608555521;6;466840144;67416009;869;822;18;23;0;3127;10;3;46721;348308;1;;;;;-1.569064;5.334818;-8.825985;1.359935;-1.313886;1.490189;0.028405;-0.015272;0.000305;148.865585;8.830690;161.460602;0.000000;0.000000;0.000000;0.000000;-482.000000;-341.000000;363.000000
1608555521;7;;;;;;;;;;;;;;;;;;-1.647517;5.491724;-8.943665;1.366988;-1.313886;1.486711;0.025962;-0.006109;0.003054;148.823898;8.839765;161.507568;0.000000;0.000000;0.000000;0.000000;-484.000000;-341.000000;362.000000
1608555521;8;;;;;;;;;;;;;;92923011;72461;-6;81;-1.372931;5.217138;-8.708306;1.374041;-1.310482;1.486711;0.034208;-0.012217;-0.009468;148.848938;8.726007;161.544785;0.000000;0.000000;0.000000;0.000000;-486.000000;-340.000000;362.000000
1608555521;9;;;;;;;;;;;;;;;;;;-1.608291;5.295591;-8.865212;1.366988;-1.317291;1.483233;0.023518;-0.008552;0.006414;148.878876;8.738647;161.449249;0.000000;0.000000;0.000000;0.000000;-484.000000;-342.000000;361.000000
1608555521;10;466840143;67416009;869;822;18;23;0;3127;10;3;46721;200347816;1;92923176;72459;-6;81;-1.608291;5.334818;-8.747532;1.359935;-1.317291;1.486711;0.031460;-0.001527;0.004581;148.853241;8.756866;161.442093;0.000000;0.000000;0.000000;0.000000;-482.000000;-342.000000;362.000000
1608555521;11;;;;;;;;;;;;;;;;;;-1.647517;5.334818;-8.786759;1.366988;-1.310482;1.490189;0.029932;-0.017104;0.001833;148.841553;8.791732;161.454590;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;363.000000
1608555521;12;;;;;;;;;;;;;;;;;;-1.608291;5.374045;-8.825985;1.366988;-1.310482;1.479756;0.029932;-0.017104;-0.007330;148.823730;8.797216;161.469406;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;360.000000
1608555521;13;;;;;;;;;;;;;;92923266;72458;-6;81;-1.686744;5.295591;-8.865212;1.370514;-1.317291;1.493667;0.029322;-0.022907;-0.003665;148.856201;8.845185;161.383774;0.000000;0.000000;0.000000;0.000000;-485.000000;-342.000000;364.000000
1608555521;14;466840142;67416010;869;822;18;23;0;3127;10;3;46721;400347324;1;;;;;-1.647517;5.334818;-8.747532;1.370514;-1.310482;1.493667;0.027794;-0.030849;-0.007025;148.832840;8.874146;161.433304;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;364.000000
1608555521;15;;;;;;;;;;;;;;92923346;72458;-6;81;-1.686744;5.295591;-8.904439;1.366988;-1.310482;1.490189;0.031154;-0.026573;-0.006720;148.875519;8.911457;161.350525;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;363.000000
1608555521;16;;;;;;;;;;;;;;;;;;-1.882877;5.334818;-8.669079;1.366988;-1.313886;1.490189;0.031765;0.002749;0.009774;148.827225;9.068298;161.327148;0.000000;0.000000;0.000000;0.000000;-484.000000;-341.000000;363.000000
1608555521;17;;;;;;;;;;;;;;;;;;-1.725971;5.334818;-8.590626;1.359935;-1.310482;1.486711;0.033903;0.019548;0.010690;148.760468;9.130059;161.393280;0.000000;0.000000;0.000000;0.000000;-482.000000;-340.000000;362.000000
1608555521;18;466840141;67416011;869;822;18;23;0;3127;10;3;46721;600346833;1;92923496;72456;-6;81;-1.333704;5.295591;-8.747532;1.366988;-1.310482;1.483233;0.023518;0.002749;0.001527;148.765442;8.960157;161.480591;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;361.000000
1608555521;19;;;;;;;;;;;;;;;;;;-1.451384;5.295591;-8.825985;1.370514;-1.313886;1.490189;0.029322;-0.013744;-0.000916;148.792542;8.866777;161.496048;0.000000;0.000000;0.000000;0.000000;-485.000000;-341.000000;363.000000
1608555522;0;;;;;;;;;;;;;;92923562;72456;-7;81;-1.647517;5.217138;-8.747532;1.374041;-1.307077;1.490189;0.024435;-0.002443;0.000611;148.832062;8.898937;161.449402;0.000000;0.000000;0.000000;0.000000;-486.000000;-339.000000;363.000000
1608555522;1;;;;;;;;;;;;;;;;;;-1.529837;5.256365;-8.708306;1.363461;-1.310482;1.486711;0.032070;-0.007636;-0.003360;148.837341;8.864367;161.456543;0.000000;0.000000;0.000000;0.000000;-483.000000;-340.000000;362.000000
1608555522;2;466840141;67416011;869;822;18;23;0;3127;10;3;46721;800346341;1;;;;;-1.647517;5.413271;-8.786759;1.374041;-1.310482;1.490189;0.025656;-0.013134;0.009468;148.790009;8.884932;161.543427;0.000000;0.000000;0.000000;0.000000;-486.000000;-340.000000;363.000000
1608555522;3;;;;;;;;;;;;;;92923594;72455;-6;81;-1.608291;5.334818;-8.865212;1.366988;-1.307077;1.490189;0.025656;-0.011301;-0.003665;148.807190;8.879982;161.539703;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;363.000000
1608555522;4;;;;;;;;;;;;;;;;;;-1.569064;5.177911;-8.786759;1.366988;-1.310482;1.486711;0.030543;-0.018631;-0.006109;148.875458;8.866601;161.432907;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;362.000000
1608555522;5;;;;;;;;;;;;;;92923501;72456;-6;81;-1.372931;5.491724;-9.649744;1.359935;-1.307077;1.490189;0.027183;-0.023518;0.002749;149.023483;8.684849;161.315079;0.000000;0.000000;0.000000;0.000000;-482.000000;-339.000000;363.000000
1608555522;6;466840141;67416011;869;822;18;23;0;3127;10;3;46722;345850;1;;;;;-1.765197;5.413271;-8.982892;1.363461;-1.307077;1.490189;0.028100;-0.014661;0.005498;149.013748;8.771745;161.289139;0.000000;0.000000;0.000000;0.000000;-483.000000;-339.000000;363.000000
1608555522;7;;;;;;;;;;;;;;;;;;-1.686744;5.256365;-8.786759;1.370514;-1.307077;1.483233;0.031154;-0.004887;-0.006414;149.023544;8.830046;161.243362;0.000000;0.000000;0.000000;0.000000;-485.000000;-339.000000;361.000000
1608555522;8;;;;;;;;;;;;;;92923473;72457;-5;81;-1.529837;5.295591;-8.747532;1.363461;-1.303673;1.486711;0.034514;-0.009468;0.003054;149.002213;8.797926;161.315292;0.000000;0.000000;0.000000;0.000000;-483.000000;-338.000000;362.000000
1608555522;9;;;;;;;;;;;;;;;;;;-1.529837;5.256365;-8.747532;1.366988;-1.310482;1.490189;0.020769;-0.019242;-0.002749;149.001846;8.770682;161.332535;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;363.000000
1608555522;10;466840141;67416010;869;822;18;23;0;3127;10;3;46722;200345358;1;;;;;-1.686744;5.217138;-8.747532;1.366988;-1.303673;1.483233;0.025656;-0.018021;0.005192;149.020432;8.833942;161.275635;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;361.000000
1608555522;11;;;;;;;;;;;;;;92923388;72457;-4;81;-1.686744;5.256365;-8.747532;1.366988;-1.310482;1.486711;0.029322;0.001222;0.003360;149.018250;8.889053;161.235168;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;362.000000
1608555522;12;;;;;;;;;;;;;;;;;;-1.569064;5.177911;-8.786759;1.363461;-1.307077;1.490189;0.034208;-0.009774;0.004276;149.065414;8.874765;161.175262;0.000000;0.000000;0.000000;0.000000;-483.000000;-339.000000;363.000000
1608555522;13;;;;;;;;;;;;;;92923278;72458;-3;81;-1.569064;5.295591;-8.786759;1.366988;-1.307077;1.486711;0.030543;-0.019548;0.001833;149.051239;8.856849;161.215134;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;362.000000
1608555522;14;466840142;67416009;869;822;18;23;0;3127;10;3;46722;400344866;1;;;;;-1.490611;5.256365;-8.786759;1.363461;-1.303673;1.486711;0.024740;-0.021380;-0.002138;149.057281;8.799470;161.253983;0.000000;0.000000;0.000000;0.000000;-483.000000;-338.000000;362.000000
1608555522;15;;;;;;;;;;;;;;;;;;-1.608291;5.413271;-8.786759;1.366988;-1.307077;1.486711;0.028711;-0.007330;0.000611;148.987961;8.805275;161.369171;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;362.000000
1608555522;16;;;;;;;;;;;;;;92923225;72459;-2;81;-1.647517;5.256365;-8.786759;1.366988;-1.300268;1.490189;0.029627;-0.012217;-0.001833;149.000336;8.838840;161.368835;0.000000;0.000000;0.000000;0.000000;-484.000000;-337.000000;363.000000
1608555522;17;;;;;;;;;;;;;;;;;;-1.686744;5.334818;-8.825985;1.366988;-1.303673;1.483233;0.029322;-0.007941;0.001527;148.985260;8.883833;161.371902;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;361.000000
1608555522;18;466840142;67416009;869;822;18;23;0;3127;10;3;46722;600344375;1;92923122;72460;-1;80;-1.490611;5.256365;-8.629853;1.363461;-1.303673;1.486711;0.035736;-0.003360;0.000611;148.952225;8.834611;161.463409;0.000000;0.000000;0.000000;0.000000;-483.000000;-338.000000;362.000000
1608555522;19;;;;;;;;;;;;;;;;;;-1.725971;5.374045;-8.825985;1.359935;-1.300268;1.490189;0.023213;0.000000;0.003360;148.923340;8.899403;161.496307;0.000000;0.000000;0.000000;0.000000;-482.000000;-337.000000;363.000000
1608555523;0;;;;;;;;;;;;;;;;;;-1.490611;5.334818;-8.786759;1.370514;-1.310482;1.486711;0.029627;-0.007636;-0.001527;148.904648;8.834550;161.552048;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;362.000000
1608555523;1;;;;;;;;;;;;;;92922954;72461;0;81;-1.451384;5.334818;-8.825985;1.359935;-1.307077;1.486711;0.023824;-0.004887;-0.002138;148.899139;8.752176;161.595779;0.000000;0.000000;0.000000;0.000000;-482.000000;-339.000000;362.000000
1608555523;2;466840141;67416011;869;822;18;23;0;3127;10;3;46722;800343883;1;;;;;-1.608291;5.295591;-8.708306;1.363461;-1.307077;1.486711;0.031154;-0.000916;0.005803;148.878830;8.773685;161.609131;0.000000;0.000000;0.000000;0.000000;-483.000000;-339.000000;362.000000
1608555523;3;;;;;;;;;;;;;;92923053;72460;0;81;-1.647517;5.256365;-8.708306;1.366988;-1.303673;1.486711;0.022297;-0.013134;-0.008858;148.879425;8.816348;161.595917;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;362.000000
1608555523;4;;;;;;;;;;;;;;;;;;-1.765197;5.295591;-8.904439;1.366988;-1.303673;1.490189;0.028711;-0.004887;0.000000;148.917450;8.901655;161.499298;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;363.000000
1608555523;5;;;;;;;;;;;;;;;;;;-1.725971;5.295591;-8.865212;1.370514;-1.310482;1.486711;0.029322;-0.001833;0.009468;148.940536;8.960366;161.410797;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;362.000000
1608555523;6;466840141;67416010;869;822;18;23;0;3127;10;3;46723;343391;1;92923122;72460;0;81;-1.725971;5.374045;-8.825985;1.366988;-1.303673;1.493667;0.029627;-0.011301;-0.000611;148.912811;9.012582;161.453644;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;364.000000
1608555523;7;;;;;;;;;;;;;;;;;;-1.686744;5.295591;-8.865212;1.359935;-1.313886;1.493667;0.034208;-0.010079;0.000305;148.936371;9.039015;161.366348;0.000000;0.000000;0.000000;0.000000;-482.000000;-341.000000;364.000000
1608555523;8;;;;;;;;;;;;;;92923179;72459;0;81;-1.529837;5.256365;-8.629853;1.366988;-1.303673;1.490189;0.030238;-0.005803;0.002138;148.908234;8.996031;161.459381;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;363.000000
1608555523;9;;;;;;;;;;;;;;;;;;-1.647517;5.217138;-8.747532;1.363461;-1.307077;1.486711;0.028100;-0.005192;-0.007025;148.936188;9.015265;161.390656;0.000000;0.000000;0.000000;0.000000;-483.000000;-339.000000;362.000000
1608555523;10;466840141;67416010;869;822;18;23;0;3127;10;3;46723;200342900;1;;;;;-1.647517;5.295591;-8.669079;1.370514;-1.303673;1.490189;0.026573;-0.010690;0.002443;148.900681;9.034944;161.463379;0.000000;0.000000;0.000000;0.000000;-485.000000;-338.000000;363.000000
1608555523;11;;;;;;;;;;;;;;92923121;72460;0;80;-1.608291;5.334818;-8.825985;1.370514;-1.310482;1.486711;0.028405;-0.013134;-0.007636;148.895569;9.017825;161.467438;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;362.000000
1608555523;12;;;;;;;;;;;;;;;;;;-1.608291;5.374045;-8.747532;1.370514;-1.310482;1.490189;0.031154;-0.005803;0.001222;148.849579;9.006375;161.545609;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;363.000000
1608555523;13;;;;;;;;;;;;;;92923097;72460;0;81;-1.686744;5.374045;-8.865212;1.356409;-1.300268;1.490189;0.027489;-0.007025;-0.002749;148.842224;9.029871;161.560333;0.000000;0.000000;0.000000;0.000000;-481.000000;-337.000000;363.000000
1608555523;14;466840141;67416010;869;822;18;23;0;3127;10;3;46723;400342408;1;;;;;-1.647517;5.295591;-8.747532;1.366988;-1.303673;1.490189;0.033903;-0.009774;0.001527;148.839020;9.042152;161.575562;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;363.000000
1608555523;15;;;;;;;;;;;;;;;;;;-1.608291;5.256365;-8.865212;1.370514;-1.310482;1.490189;0.034514;-0.012828;0.000611;148.888672;9.024875;161.496185;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;363.000000
1608555523;16;;;;;;;;;;;;;;92923028;72460;0;80;-1.686744;5.256365;-8.865212;1.374041;-1.307077;1.490189;0.030849;-0.010996;0.004581;148.933365;9.051852;161.418365;0.000000;0.000000;0.000000;0.000000;-486.000000;-339.000000;363.000000
1608555523;17;;;;;;;;;;;;;;;;;;-1.608291;5.256365;-8.747532;1.370514;-1.307077;1.493667;0.031460;-0.010690;-0.002749;148.939880;9.042245;161.427444;0.000000;0.000000;0.000000;0.000000;-485.000000;-339.000000;364.000000
1608555523;18;466840141;67416010;869;822;18;23;0;3127;10;3;46723;600341916;1;92922997;72461;0;81;-1.529837;5.295591;-8.708306;1.363461;-1.303673;1.483233;0.035125;-0.010996;0.000305;148.915497;8.991664;161.490021;0.000000;0.000000;0.000000;0.000000;-483.000000;-338.000000;361.000000
1608555523;19;;;;;;;;;;;;;;;;;;-1.529837;5.256365;-8.708306;1.370514;-1.303673;1.486711;0.029627;-0.011301;-0.002749;148.912430;8.947822;161.533508;0.000000;0.000000;0.000000;0.000000;-485.000000;-338.000000;362.000000
1608555524;0;;;;;;;;;;;;;;;;;;-1.529837;5.334818;-8.786759;1.366988;-1.303673;1.483233;0.023518;-0.013439;-0.001222;148.894821;8.899529;161.588547;0.000000;0.000000;0.000000;0.000000;-484.000000;-338.000000;361.000000
1608555524;1;;;;;;;;;;;;;;92922950;72461;0;80;-1.608291;5.374045;-8.747532;1.366988;-1.300268;1.493667;0.029322;-0.005498;0.007330;148.848907;8.899910;161.701965;0.000000;0.000000;0.000000;0.000000;-484.000000;-337.000000;364.000000
1608555524;2;466840141;67416010;869;822;18;23;0;3127;10;3;46723;800341425;1;;;;;-1.608291;5.374045;-8.747532;1.363461;-1.303673;1.486711;0.025656;-0.009468;0.002749;148.807587;8.900252;161.766998;0.000000;0.000000;0.000000;0.000000;-483.000000;-338.000000;362.000000
1608555524;3;;;;;;;;;;;;;;92922937;72461;0;81;-1.647517;5.374045;-8.865212;1.370514;-1.310482;1.490189;0.029627;-0.009468;0.002138;148.804443;8.913227;161.750763;0.000000;0.000000;0.000000;0.000000;-485.000000;-340.000000;363.000000
1608555524;4;;;;;;;;;;;;;;;;;;-1.608291;5.256365;-8.904439;1.370514;-1.300268;1.490189;0.027794;-0.008247;-0.005498;148.868637;8.905993;161.681564;0.000000;0.000000;0.000000;0.000000;-485.000000;-337.000000;363.000000
1608555524;5;;;;;;;;;;;;;;;;;;-1.647517;5.217138;-8.669079;1.359935;-1.310482;1.493667;0.031765;-0.012828;0.001527;148.877792;8.940237;161.619965;0.000000;0.000000;0.000000;0.000000;-482.000000;-340.000000;364.000000
1608555524;6;466840141;67416009;869;822;18;23;0;3127;10;3;46724;340933;1;92922998;72461;0;80;-1.529837;5.295591;-8.629853;1.363461;-1.310482;1.497145;0.025351;-0.017715;0.002749;148.836548;8.905417;161.701828;0.000000;0.000000;0.000000;0.000000;-483.000000;-340.000000;365.000000
1608555524;7;;;;;;;;;;;;;;;;;;-1.569064;5.334818;-8.708306;1.370514;-1.303673;1.483233;0.030238;-0.014355;0.003054;148.803696;8.888349;161.767395;0.000000;0.000000;0.000000;0.000000;-485.000000;-338.000000;361.000000
1608555524;8;;;;;;;;;;;;;;92922860;72462;0;81;-1.569064;5.334818;-8.786759;1.374041;-1.303673;1.490189;0.036652;-0.017104;0.005192;148.796967;8.867382;161.813721;0.000000;0.000000;0.000000;0.000000;-486.000000;-338.000000;363.000000
1608555524;9;;;;;;;;;;;;;;;;;;-1.490611;5.374045;-8.904439;1.366988;-1.307077;1.490189;0.028711;-0.015882;-0.006720;148.806076;8.796264;161.835510;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;363.000000
1608555524;10;466840142;67416010;869;822;18;23;0;3127;10;3;46724;200340441;1;;;;;-1.529837;5.334818;-8.786759;1.366988;-1.310482;1.490189;0.029016;-0.008552;-0.002138;148.799103;8.763127;161.847382;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;363.000000
1608555524;11;;;;;;;;;;;;;;92922673;72464;1;81;-1.686744;5.295591;-8.865212;1.366988;-1.310482;1.483233;0.035430;-0.004887;-0.001527;148.834030;8.814506;161.723831;0.000000;0.000000;0.000000;0.000000;-484.000000;-340.000000;361.000000
1608555524;12;;;;;;;;;;;;;;;;;;-1.725971;5.452498;-8.865212;1.366988;-1.300268;1.486711;0.032987;-0.003971;0.000916;148.791306;8.874650;161.781525;0.000000;0.000000;0.000000;0.000000;-484.000000;-337.000000;362.000000
1608555524;13;;;;;;;;;;;;;;92922615;72464;1;81;-1.804424;5.374045;-8.747532;1.366988;-1.307077;1.493667;0.033292;-0.012828;-0.002138;148.755737;8.984033;161.780579;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;364.000000
1608555524;14;466840142;67416010;869;822;18;23;0;3127;10;3;46724;400339949;1;;;;;-1.686744;5.374045;-8.865212;1.366988;-1.300268;1.486711;0.036957;-0.010385;0.002749;148.757782;9.009763;161.780823;0.000000;0.000000;0.000000;0.000000;-484.000000;-337.000000;362.000000
1608555524;15;;;;;;;;;;;;;;;;;;-1.686744;5.295591;-8.982892;1.366988;-1.307077;1.493667;0.030543;-0.017715;-0.000916;148.830002;9.027628;161.653397;0.000000;0.000000;0.000000;0.000000;-484.000000;-339.000000;364.000000
